Source,Heading,Category,Date,Time,URL
CNN,Vatican calls non-binary gender 'fictitious' in report tackling 'education crisis' over sexuality,europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/europe/vatican-gender-theory-intl-hnk/index.html
CNN,First lady's fashion diplomacy on full display in the UK,europe,2019-06-12,23:53,https://edition.cnn.com/videos/politics/2019/06/09/melania-trump-fashion-outfits-uk-visit-queen-royal-family-bennett-dnt-sotu-vpx.cnn
CNN,Theater cancels shows after actors targeted in homophobic assault,europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/europe/uk-homophobic-assault-scli-intl-gbr/index.html
CNN,"Greenpeace activists scale 27,000-ton oil rig bound for North Sea",europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/europe/greenpeace-activists-scale-bp-oil-rig-gbr-intl/index.html
CNN,She killed her husband. Now she's been freed in a landmark case,europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/europe/uk-sally-challen-intl-scli-gbr/index.html
CNN,Boris Johnson dodges questions on cocaine and Brexit. But it likely won't stop him being the UK's next leader,europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/uk/boris-johnson-press-conference-analysis-intl-gbr/index.html
CNN,A TV presenter summed up live on air what a lot of people think about British politics,europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/uk/lorraine-kelly-esther-mcvey-conservative-party-brexit-analysis-intl-gbr/index.html
CNN,Brexit chaos could push the UK economy into reverse this quarter,europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/economy/brexit-uk-gdp-economy/index.html
CNN,Egypt says a Tutankhamun statue up for auction in London might have been stolen,europe,2019-06-12,23:53,https://edition.cnn.com/style/article/christies-tutankhamen-auction-scli-intl/index.html
CNN,London to get 'world's first' infinity pool with 360-degree views,europe,2019-06-12,23:53,https://edition.cnn.com/style/article/infinity-pool-london-intl-scli/index.html
CNN,Nike introduces plus-size mannequins to London store,europe,2019-06-12,23:53,https://edition.cnn.com/style/article/london-nike-mannequins-scli-intl/index.html
CNN,"40,000-year-old severed wolf's head discovered in Siberia ",europe,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/europe/russia-wolf-head-scli-intl/index.html
CNN,Chernobyl suddenly becomes visitor hotspot,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/chernobyl-tv-tourist-attraction/index.html
CNN,The Czech 'Church of Bones': Inside Sedlec Ossuary,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/sedlec-ossuary-kunta-horta-czech-republic/index.html
CNN,The secret drink recipe used to cure royals,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/unicum-hungary-national-drink/index.html
CNN,11 of Budapest's best festivals,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/budapests-best-festivals/index.html
CNN,The chef driving Hungary's food revolution,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/budapest-chef-eszter-palagyi/index.html
CNN,Cleanest airline in the world revealed,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/cleanest-airlines-survey-scli-intl/index.html
CNN,Chinese air passengers to rule skies by 2040,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/china-air-passengers/index.html
CNN,A380 'Flying turtle' ready for takeoff,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/flying-turtle-airbus-a380/index.html
CNN,Caspian Sea finally open for tourism and business  ,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/caspian-sea-cruises/index.html
CNN,How Azerbaijan became the 'Land of Fire',europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/yanar-dag-azerbaijan-land-of-fire/index.html
CNN,Bathing in Baku: How to hammam like a local ,europe,2019-06-12,23:53,https://edition.cnn.com/travel/article/azerbaijan-hammams/index.html
CNN,Military offensive ramps up in Syria's Idlib province,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/31/middleeast/syria-idlib-bombings-intl/index.html
CNN,One of the ISIS 'Beatles' says he's sorry. Will confessions save these fighters from death row? ,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/middleeast/isis-beatles-apology-syria-iraq-intl/index.html
CNN,Saudi Arabia and the arms race that you've not heard enough about,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/06/08/middleeast/saudi-arabia-middle-east-arms-race-intl/index.html
CNN,17 killed in Dubai after bus crashed into overhead road sign,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/middleeast/uae-dubai-bus-crash-intl/index.html
CNN,Initial findings on Gulf tanker attacks point to a 'state actor' but Iran not mentioned by name,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/middleeast/uae-saudi-oil-tankers-intl/index.html
CNN,"Here's what you need to know about Eid al-Fitr, one of Islam's biggest holidays",middle east,2019-06-12,23:53,https://edition.cnn.com/2019/06/03/middleeast/eid-al-fitr-what-you-need-to-know/index.html
CNN,"Hezbollah's chief says a US strike against Iran will spur regional conflict, leading American forces to be 'annihilated'",middle east,2019-06-12,23:53,https://edition.cnn.com/2019/06/01/middleeast/hezbollah-us-strike-warning/index.html
CNN,Saudi Arabia united the Arab world against Iran. That means conflict could be one step closer,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/31/middleeast/saudi-arabia-iran-summit-mecca-intl/index.html
CNN,Israel will hold new elections after Netanyahu fails to build coalition,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/29/middleeast/israel-elections-netanyahu-coalition-fails/index.html
CNN,Satellite images reveal strikes on Syria's Idlib province,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/29/middleeast/idlib-bombing-slider-intl/index.html
CNN,Captured ISIS fighter says he helped imprison James Foley and Alan Henning,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/28/middleeast/isis-alexanda-kotey-intl/index.html
CNN,'Document hunters' smuggled hundreds of thousands of government files out of Syria. Here's how they did it,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/28/middleeast/syria-war-crimes-investigators-cija-intl/index.html
CNN,Trump dances with danger in Middle East by deploying aircraft carrier and Kushner's peace plan,middle east,2019-06-12,23:53,https://edition.cnn.com/2019/05/26/middleeast/trump-middle-east-iran-analysis-trump-intl/index.html
CNN,$13.6B record-breaking solar park rises from desert,middle east,2019-06-12,23:53,https://edition.cnn.com/style/article/mbr-solar-park-dubai-desert-intl/index.html
CNN,Lebanon's screaming sirens defy gender norms with all-girl metal group,middle east,2019-06-12,23:53,https://edition.cnn.com/2018/09/09/middleeast/lebanon-all-girl-metal-band/index.html
CNN,Dubai and Saudi Arabia towers race to be world's tallest,middle east,2019-06-12,23:53,https://edition.cnn.com/2016/12/14/architecture/tower-dubai-creek-tallest-skyscraper/index.html
CNN,India braces for Tropical Cyclone Vayu,india,2019-06-12,23:53,https://edition.cnn.com/india/live-news/cyclone-vayu-india-june-2019/index.html
CNN,US jobs report; Beyond Meat surge; Stock market relief,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/investing/premarket-stocks-trading/index.html
CNN,Fiat Chrysler bails; ECB time; Stock market gains,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/investing/premarket-stocks-trading/index.html
CNN,India cuts interest rates again in a bid to revive economic growth,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/economy/india-interest-rates-rbi-cut/index.html
CNN,Indian election: Full coverage,india,2019-06-12,23:53,https://edition.cnn.com/specials/india/india-election
CNN,"300,000 evacuated in India as Tropical Cyclone Vayu approaches",india,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/world/cyclone-vayu-india/index.html
CNN,India claimed gangbusters GDP growth. A former government adviser says it was a mirage,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/economy/india-gdp-growth-arvind-subramanian/index.html
CNN,Kathua child rape and murder: Indian court finds six guilty in case that outraged nation,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/asia/india-jammu-rape-trial-verdict-intl-hnk/index.html
CNN,India's election spending surges past US to record high,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/08/asia/india-election-spending-intl/index.html
CNN,A mother is sought after an hours-old newborn in a plastic bag is left in the woods,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/08/us/georgia-baby-india-found-plastic-bag-trnd/index.html
CNN,India's trash mountains are a fetid symbol of the country's plastic problem,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/asia/india-plastic-waste-intl-hnk/index.html
CNN,MS Dhoni asked to remove military insignia from wicketkeeping gloves,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/sport/ms-dhoni-gloves-insignia-cwc-india-spt-intl/index.html
CNN,US jobs report; Beyond Meat surge; Stock market relief,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/investing/premarket-stocks-trading/index.html
CNN,Fiat Chrysler bails; ECB time; Stock market gains,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/investing/premarket-stocks-trading/index.html
CNN,India cuts interest rates again in a bid to revive economic growth,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/economy/india-interest-rates-rbi-cut/index.html
CNN,Indian military plane vanishes mid-flight,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/india/india-missing-plane-intl/index.html
CNN,"Indian startup Zomato gives employees 26 weeks paid parental leave and $1,000 per child",india,2019-06-12,23:53,https://edition.cnn.com/2019/06/05/business/zomato-parental-leave-india/index.html
CNN,8 of India's most incredible temples ,india,2019-06-12,23:53,https://edition.cnn.com/travel/article/most-incredible-temples-india/index.html
CNN,"Retired cricketer's resort offers wildlife spotting, luxury tents",india,2019-06-12,23:53,https://edition.cnn.com/travel/article/india-bison-resort/index.html
CNN,Pro athlete trades cricket for India's wilderness ,india,2019-06-12,23:53,https://edition.cnn.com/videos/travel/2019/06/06/bison-resort-india-vision.cnn
CNN,Photograph of Miss India finalists stirs debate over country's obsession with fair skin,india,2019-06-12,23:53,https://edition.cnn.com/style/article/miss-india-fairness-intl/index.html
CNN,The stories behind 10 of the world's earliest known photographs,india,2019-06-12,23:53,https://edition.cnn.com/style/article/louvre-album-of-the-world/index.html
CNN,What these rare images of 19th-century India tell us about colonial rule,india,2019-06-12,23:53,https://edition.cnn.com/style/article/india-photography-19th-century/index.html
CNN,Hong Kong police declare China extradition protest 'a riot' as rubber bullets and tear gas fired at crowd,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/asia/hk-protests-extradition-intl-hnk/index.html
CNN,Hong Kong protests over China extradition bill,india,2019-06-12,23:53,https://edition.cnn.com/asia/live-news/hong-kong-protests-june-12-intl-hnk/index.html
CNN,The return of Hong Kong's umbrella movement  ,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/asia/hong-kong-umbrella-extradition-intl-hnk/index.html
CNN,'Internet warriors' are pushing India and Pakistan onto dangerous ground,india,2019-06-12,23:53,https://edition.cnn.com/2019/02/28/india/india-pakistan-social-media-pressure-intl/index.html
CNN,Collapse of Vietnam summit highlights dangerous fault lines,india,2019-06-12,23:53,https://edition.cnn.com/2019/02/28/opinions/how-safe-is-trumps-world-opinion-intl/index.html
CNN,"Absent US diplomacy, India and Pakistan stand at the precipice of war",india,2019-06-12,23:53,https://edition.cnn.com/2019/02/27/opinions/india-pakistan-precipice-of-war-rafia-zakaria/index.html
CNN,Saudi Arabia and the arms race that you've not heard enough about,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/08/middleeast/saudi-arabia-middle-east-arms-race-intl/index.html
CNN,17 killed in Dubai after bus crashed into overhead road sign,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/middleeast/uae-dubai-bus-crash-intl/index.html
CNN,Initial findings on Gulf tanker attacks point to a 'state actor' but Iran not mentioned by name,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/middleeast/uae-saudi-oil-tankers-intl/index.html
CNN,India fears new outbreak of lethal Nipah virus,india,2019-06-12,23:53,https://edition.cnn.com/2019/06/05/health/india-nipah-virus-intl/index.html
CNN,These spices may be the key to living a long life,india,2019-06-12,23:53,https://edition.cnn.com/videos/health/2019/03/28/spices-ayurveda-sanjay-gupta-chasing-life-orig-jg.cnn
CNN,5 everyday foods that are making droughts worse,india,2019-06-12,23:53,https://edition.cnn.com/2019/04/05/health/everyday-foods-water-drought-climate-intl/index.html
CNN,Boris Johnson dodges questions on cocaine and Brexit. But it likely won't stop him being the UK's next leader,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/uk/boris-johnson-press-conference-analysis-intl-gbr/index.html
CNN,Boris Johnson dodges questions on cocaine and Brexit. But it likely won't stop him being the UK's next leader,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/uk/boris-johnson-press-conference-analysis-intl-gbr/index.html
CNN,A TV presenter summed up live on air what a lot of people think about British politics,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/uk/lorraine-kelly-esther-mcvey-conservative-party-brexit-analysis-intl-gbr/index.html
CNN,Brexit chaos could push the UK economy into reverse this quarter,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/economy/brexit-uk-gdp-economy/index.html
CNN,Boris Johnson dodges questions on cocaine and Brexit. But it likely won't stop him being the UK's next leader,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/uk/boris-johnson-press-conference-analysis-intl-gbr/index.html
CNN,Melania Trump mostly silent in Europe but certainly seen,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/09/politics/melania-trump-europe-queen-elizabeth/index.html
CNN,Warren Gatland named British and Irish Lions coach for third time,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/sport/warren-gatland-rugby-british-irish-lions-south-africa-2021-spt-intl/index.html
CNN,Poor weather hampers search for UK hiker missing in New Zealand mountains,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/04/asia/hiker-nz-uk-intl/index.html
CNN,UK plans to become first G7 economy with net zero carbon emissions by 2050,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/uk/uk-carbon-emissions-g7-intl-hnk/index.html
CNN,'Watch Dogs Legion' will task players with joining the resistance in futuristic London,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/cnn-underscored/watch-dogs-legion-pricing-orders-gameplay/index.html
CNN,Uber competitor launches in London (again),uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/tech/bolt-london-uber/index.html
CNN,"Oxfam had 'culture of tolerating poor behavior' in Haiti sex abuse scandal, report finds ",uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/uk/oxfam-abuse-inquiry-gbr-intl/index.html
CNN,Boris Johnson dodges questions on cocaine and Brexit. But it likely won't stop him being the UK's next leader,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/uk/boris-johnson-press-conference-analysis-intl-gbr/index.html
CNN,A TV presenter summed up live on air what a lot of people think about British politics,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/uk/lorraine-kelly-esther-mcvey-conservative-party-brexit-analysis-intl-gbr/index.html
CNN,Brexit chaos could push the UK economy into reverse this quarter,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/economy/brexit-uk-gdp-economy/index.html
CNN,"Migrant rescue ship captains could face $57,000 fines in Italian crackdown",uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/europe/italy-migrant-rescue-ship-fine-salvini-intl/index.html
CNN,Four bodies recovered as Budapest tourist boat is lifted out of Danube,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/europe/hungary-tourist-boat-lifted-danube-intl/index.html
CNN,"In a rare reversal, Russia has dropped charges against a journalist after protests",uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/11/europe/ivan-golunov-russia-case-dropped-intl/index.html
CNN,Warren Gatland named British and Irish Lions coach for third time,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/12/sport/warren-gatland-rugby-british-irish-lions-south-africa-2021-spt-intl/index.html
CNN,Royal Ascot: Photos from one of Britain's key social events,uk,2019-06-12,23:53,https://edition.cnn.com/2017/06/20/sport/gallery/royal-ascot-2017/index.html
CNN,England vs. Scotland breaks UK TV viewing record for women's game,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/10/sport/wwc-england-scotland-tv-viewing-record-broken-spt-intl/index.html
CNN,British food: 20 best dishes,uk,2019-06-12,23:53,https://edition.cnn.com/travel/article/classic-british-food/index.html
CNN,New 3D scanners at London's Heathrow Airport mean liquids can stay in your case,uk,2019-06-12,23:53,https://edition.cnn.com/travel/article/heathrow-airport-liquids-ban-end-3d-scanners-intl-scli/index.html
CNN,This Dakota was in D-Day. Now it's back in France,uk,2019-06-12,23:53,https://edition.cnn.com/videos/travel/2019/06/05/ww2-planes-collection-orig.cnn
CNN,Egypt says a Tutankhamun statue up for auction in London might have been stolen,uk,2019-06-12,23:53,https://edition.cnn.com/style/article/christies-tutankhamen-auction-scli-intl/index.html
CNN,London to get 'world's first' infinity pool with 360-degree views,uk,2019-06-12,23:53,https://edition.cnn.com/style/article/infinity-pool-london-intl-scli/index.html
CNN,Nike introduces plus-size mannequins to London store,uk,2019-06-12,23:53,https://edition.cnn.com/style/article/london-nike-mannequins-scli-intl/index.html
CNN,Three hospital patients dead from listeria linked to pre-packaged sandwiches,uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/07/health/three-dead-listeria-contaminated-sandwiches-intl-scli-gbr/index.html
CNN,"The upside to dyslexia, even as a journalist",uk,2019-06-12,23:53,https://edition.cnn.com/2019/06/06/health/dyslexia-benefit-curnow/index.html
CNN,Mad Cow Disease Fast Facts,uk,2019-06-12,23:53,https://edition.cnn.com/2013/07/02/health/mad-cow-disease-fast-facts/index.html
