Source,Heading,Category,Date,Time,URL
Time of India,Nearly 400 seats still vacant across IITs after first round of admissions,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/nearly-400-seats-still-vacant-across-iits-after-first-round-of-admissions/articleshow/59448740.cms
Time of India,Delhi University: Colleges turn back students with incomplete OBC certificates,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/colleges-turn-back-students-with-incomplete-obc-certificates/articleshow/59432413.cms
Time of India,Delhi University: Aspirants queue up on South Campus,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/aspirants-queue-up-on-s-campus/articleshow/59432404.cms
Time of India,Some opt out of Delhi University as subject matters more than college,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/some-opt-out-of-du-as-subject-matters-more-than-college/articleshow/59396414.cms
Time of India,Admission chaos in DU as cut-offs set to drop by 3% in second list,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/admission-chaos-in-du-as-cut-offs-set-to-drop-by-3-in-second-list/articleshow/59367192.cms
Time of India,Relief for students as APSCHE withdraws show-cause notices,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/relief-for-students-as-apsche-withdraws-show-cause-notices/articleshow/59364641.cms
Time of India,Newbies readying for Day 1 at college,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/newbies-readying-for-day-1-at-college/articleshow/59364526.cms
Time of India,Simultala school admissions delayed,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/simultala-school-admissions-delayed/articleshow/59364645.cms
Time of India,Plus III admissions: 1st merit list deferred,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/plus-iii-admissions-1st-merit-list-deferred/articleshow/59349905.cms
Time of India,Students fret over subject choice in BA,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/students-fret-over-subject-choice-in-ba/articleshow/59346267.cms
Time of India,No philosophy in 12th? face a 2.5% cut,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/no-philosophy-in-12th-face-a-2-5-cut/articleshow/59346225.cms
Time of India,"Window dressing: Some play it cool, others go for comfort",admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/window-dressing-some-play-it-cool-others-go-for-comfort/articleshow/59346232.cms
Time of India,Why you should rush if you want to pursue BA or BCom,admission news,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/admissions/why-you-should-rush-if-you-want-to-pursue-ba-or-bcom/articleshow/59346211.cms
Time of India,IBPS RRB Notification 2019 released at ibps.in; check the details here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ibps-rrb-notification-2019-released-at-ibps-in-check-the-details-here/articleshow/69799128.cms
Time of India,Indian Coast Guard admit card 2019 for Assistant Commandant post released; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/indian-coast-guard-admit-card-2019-for-assistant-commandant-post-released-download-here/articleshow/69785927.cms
Time of India,TPSC admit card 2019 released for TCS Grade II exam at tpsconline.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/tpsc-admit-card-2019-released-for-tcs-grade-ii-exam-at-tpsconline-in/articleshow/69784149.cms
Time of India,IDBI AM and Executive result 2019 released at idbibank.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/idbi-am-and-executive-result-2019-released-at-idbibank-in/articleshow/69783878.cms
Time of India,"RPF admit card 2019 for Group A,B & E released at cpanc.rpfonlinereg.org; here’s direct link",jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/rpf-admit-card-2019-for-group-ab-e-released-at-cpanc-rpfonlinereg-org-heres-direct-link/articleshow/69768723.cms
Time of India,AP Special DSC hall ticket 2019 released today; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ap-special-dsc-hall-ticket-2019-to-be-released-today-check-details-here/articleshow/69765861.cms
Time of India,TSLPRB Certificate Verification admit card 2019 released at tslprb.in; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/tslprb-certificate-verification-admit-card-2019-released-at-tslprb-in-download-here/articleshow/69766194.cms
Time of India,SSC releases Selection Post Phase VI final answer key at ssc.nic.in; check here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ssc-releases-selection-post-phase-vi-final-answer-key-at-ssc-nic-in-check-here/articleshow/69750578.cms
Time of India,SBI SO Recruitment 2019: Application process for 579 vacancies ends today,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/sbi-so-recruitment-2019-application-process-for-579-vacancies-ends-tomorrow/articleshow/69738703.cms
Time of India,UP Police Constable revised result released at uppbpb.gov.in; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/up-police-constable-revised-result-released-at-uppbpb-gov-in-download-here/articleshow/69749835.cms
Time of India,BSF recruitment 2019: Online registration ends today for 1072 HC posts at bsf.nic.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/bsf-recruitment-2019-online-registration-ends-today-for-1072-hc-posts-at-bsf-nic-in/articleshow/69749748.cms
Time of India,APPSC Panchayat Secretary revised answer key expected soon @ psc.ap.gov.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/appsc-panchayat-secretary-revised-answer-key-expected-soon-psc-ap-gov-in/articleshow/69726973.cms
Time of India,Odisha GDS result 2019 declared; check the merit list here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/odisha-gds-result-2019-declared-check-the-merit-list-here/articleshow/69726112.cms
Time of India,UPSC Engineering Services Main exam 2019 admit card released at upsc.gov.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/upsc-engineering-services-main-exam-2019-admit-card-released-at-upsc-gov-in/articleshow/69689120.cms
Time of India,RRB Junior Translator/Hindi syllabus 2019 released at rrbcdg.gov.in; check here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/rrb-syllabus-2019-for-junior-translator/hindi-at-rrbcdg-gov-in-check-here/articleshow/69677140.cms
Time of India,"SSC releases final answer key for JHT, SHT, and other posts at ssc.nic.in",jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ssc-releases-final-answer-key-for-jht-sht-and-other-posts-at-ssc-nic-in/articleshow/69650928.cms
Time of India,LIC India AAO Prelims 2019 result announced; check direct link here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/lic-india-aao-prelims-2019-result-announced-check-merit-list-here/articleshow/69649943.cms
Time of India,UPSC calendar 2020 released at upsc.gov.in; check detailed schedule here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/upsc-calendar-2020-released-at-upsc-gov-in-check-detailed-schedule-here/articleshow/69635159.cms
Time of India,IAF AFCAT recruitment 2019: Apply online at afcat.cdac.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/iaf-afcat-recruitment-2019-apply-online-at-afcat-cdac-in/articleshow/69623681.cms
Time of India,"UPPSC paper leak: Press staff, chat trail sealed examination controller fate",jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/uppsc-paper-leak-press-staff-chat-trail-sealed-examination-controller-fate/articleshow/69612901.cms
Time of India,Uttarakhand District Cooperative Bank admit card 2019 for various posts released; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/uttarakhand-district-cooperative-bank-admit-card-2019-for-various-posts-released-download-here/articleshow/69612658.cms
Time of India,EPFO recruitment 2019: Apply online for Assistant post at epfindia.gov.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/epfo-recruitment-2019-apply-online-for-assistant-post-at-epfindia-gov-in/articleshow/69584244.cms
Time of India,UPSC CAPF (AC) 2018-19 interview schedule released at upsc.gov.in; check here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/upsc-capf-ac-2018-19-interview-schedule-released-at-upsc-gov-in-check-here/articleshow/69582806.cms
Time of India,AP DSC hall ticket 2019 released for TET-CUM-TRT at schooledu.ap.gov.in; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ap-dsc-hall-ticket-2019-released-for-tet-cum-trt-at-schooledu-ap-gov-in-download-here/articleshow/69534753.cms
Time of India,JSSC Panchayat Secretary 2019 admit card for skill test to be released at jssc.nic.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/ssc/jssc-panchayat-secretary-2019-admit-card-for-skill-test-to-be-released-at-jssc-nic-in/articleshow/69516312.cms
Time of India,"SSC CPO SI, ASI 2019 results released @ ssc.nic.in",jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ssc-cpo-si-asi-2019-results-likely-to-be-released-today-ssc-nic-in/articleshow/69493661.cms
Time of India,SSC CGL admit card 2019 released for Tier I exam at ssc.nic.in; check here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ssc-cgl-admit-card-2019-for-tier-i-examination-released-at-ssc-nic-in-check-here/articleshow/69465761.cms
Time of India,TNPSC AAO result 2019 announced at tnpsc.gov.in; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/tnpsc-aao-result-2019-released-at-tnpsc-gov-in-download-here/articleshow/69466692.cms
Time of India,SSC CGL Tier III examination scores released @ssc.nic.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ssc-cgl-tier-iii-examination-scores-released-ssc-nic-in/articleshow/69313271.cms
Time of India,TNAI celebrates nurses day,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/tnai-celebrates-nurses-day/articleshow/69332328.cms
Time of India,"JK Bank dismisses protest by unsuccessful aspirants, says recruitment process transparent",jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/jk-bank-dismisses-protest-by-unsuccessful-aspirants-says-recruitment-process-transparent/articleshow/69308594.cms
Time of India,CWC admit card 2019 for various posts released @cwccareers.in; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/cwc-admit-card-2019-released-cwccareers-in-download-here/articleshow/69251414.cms
Time of India,BSF recruitment 2019: Notification for 1072 posts announced; Apply from May 14,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/bsf-recruitment-2019-notification-for-1072-posts-announced-apply-from-may-14/articleshow/68924241.cms
Time of India,UPPSC AE result declared @uppsc.up.nic.in; here’s direct link,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/uppsc-ae-result-declared-uppsc-up-nic-in-heres-direct-link/articleshow/69174435.cms
Time of India,FCI Exam Date 2019 released @recruitmentfci.in; check schedule here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/fci-exam-date-2019-released-recruitmentfci-in-check-schedule-here/articleshow/69173787.cms
Time of India,TSLPRB Constable mains answer key 2019 released @tslprb.in; raise objections till May 6,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/tslprb-constable-mains-answer-key-2019-released-tslprb-in-raise-objections-till-may-6/articleshow/69172464.cms
Time of India,SRM Group of Institutions signs MoU with Japanese firm for student placement,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/srm-group-of-institutions-signs-mou-with-japanese-firm-for-student-placement/articleshow/69132413.cms
Time of India,"RRB ALP & Technicians 2019 exam date, city, revised score and more released @rrbcdg.gov.in",jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/rrb-alp-technicians-2019-exam-date-city-revised-score-and-more-released-rrbcdg-gov-in/articleshow/69128377.cms
Time of India,IAF Airmen Result 2019 declared for Phase I exam @airmenselection.cdac.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/iaf-airmen-result-2019-declared-for-phase-i-exam-airmenselection-cdac-in/articleshow/69126676.cms
Time of India,SSC GD Answer Key 2019 released @ssc.nic.in; check here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/ssc-gd-answer-key-2019-released-ssc-nic-in-check-here/articleshow/69124494.cms
Time of India,UPSC Civil Service Prelims admit card 2019 released @upsc.gov.in; download here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/upsc-civil-service-prelims-admit-card-2019-released-upsc-gov-in-download-here/articleshow/69124182.cms
Time of India,TNPSC Research Assistant Recruitment 2019: Apply online @tnpsc.gov.in,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/tnpsc-research-assistant-recruitment-2019-apply-online-tnpsc-gov-in/articleshow/69123999.cms
Time of India,BOB SO result declared @bankofbaroda.com; check the direct link here,jobs,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/jobs/news/bob-so-result-declared-bankofbaroda-com-check-the-direct-link-here/articleshow/69112384.cms
