Source,Heading,Category,Date,Time,URL
Hindiustan Times,Cristiano Ronaldo rape lawsuit in US ‘not dropped’: lawyer,football,2019-06-06,01:06:00,https://www.hindustantimes.com/football/cristiano-ronaldo-rape-lawsuit-in-us-not-dropped-lawyer/story-fCe1vpRl3o3aGz0EqNnogM.html
Hindiustan Times,World Cup winner Gianluigi Buffon to leave PSG: club,football,2019-06-05,21:32:00,https://www.hindustantimes.com/football/world-cup-winner-gianluigi-buffon-to-leave-psg-club/story-vkd44jtUWzaVIGE40pZM5L.html
Hindiustan Times,Cristiano Ronaldo rape lawsuit dropped: Report,football,2019-06-05,17:56:00,https://www.hindustantimes.com/football/cristiano-ronaldo-rape-lawsuit-dropped-report/story-vHCU7UfZ03KdkhUyCZSPDL.html
Hindiustan Times,"Ex-UEFA chief Johansson, father of Champions League, dies aged 89",football,2019-06-05,17:56:00,https://www.hindustantimes.com/football/ex-uefa-chief-johansson-father-of-champions-league-dies-aged-89/story-54s6RWFx80ZDFK5c32rceI.html
Hindiustan Times,"Lure of Italy strong, says Chelsea’s homesick Sarri",football,2019-06-05,17:56:00,https://www.hindustantimes.com/football/lure-of-italy-strong-says-chelsea-s-homesick-sarri/story-lsVzdvl2a4SFjOvrsHIjVN.html
Hindiustan Times,Sunil Chhetri scores in milestone match but India lose 1-3 to Curacao in Stimac’s first match in charge,football,2019-06-05,17:56:00,https://www.hindustantimes.com/football/chhetri-scores-in-milestone-match-but-india-lose-1-3-to-curacao-in-stimac-s-first-match-in-charge/story-fxX25osjgc4V5oD8CqNQGP.html
Hindiustan Times,"Central defence, load off Chettri Stimac’s likely priorities",football,2019-06-05,10:37:00,https://www.hindustantimes.com/football/central-defence-load-off-chettri-stimac-s-likely-priorities/story-P7MGY1WsLk6BRrFfgOUc2N.html
Hindiustan Times,Real Madrid sign Serbian striker Luka Jovic from Eintracht Frankfurt ,football,2019-06-04,18:03:00,https://www.hindustantimes.com/football/real-madrid-sign-serbian-striker-luka-jovic-from-eintracht-frankfurt/story-1ChZh1ukySGdjXvZ6B0R1I.html
Hindiustan Times,Former Spain coach Lopetegui takes over at Seville for next three seasons,football,2019-06-04,16:04:00,https://www.hindustantimes.com/football/former-spain-coach-lopetegui-takes-over-at-seville-for-next-three-seasons/story-zzKB9Hth6CvW5Jh637dFyO.html
Hindiustan Times,Gerrard hails Liverpool’s Henderson for rising above criticism,football,2019-06-04,16:04:00,https://www.hindustantimes.com/football/gerrard-hails-liverpool-s-henderson-for-rising-above-criticism/story-lc4ETG9eXrzwYF5cJ3ejGL.html
Hindiustan Times,Troubled year of Brazil star Neymar,football,2019-06-04,12:37:00,https://www.hindustantimes.com/football/troubled-year-of-brazil-star-neymar/story-noNG49zxKfS5yI6ByV59AN.html
Hindiustan Times,From dark alleys to midnight league,football,2019-06-04,20:20:00,https://www.hindustantimes.com/football/from-dark-alleys-to-midnight-league/story-TKzgV5e6foAQ8cPmo8SG8I.html
Hindiustan Times,Former Arsenal player Reyes laid to rest in Spain after car crash,football,2019-06-03,17:32:00,https://www.hindustantimes.com/football/former-arsenal-player-reyes-laid-to-rest-in-spain-after-car-crash/story-jK7mBbSNX6do0E2byGGdWP.html
Hindiustan Times,James Rodriguez to leave Bayern Munich - Report,football,2019-06-03,16:34:00,https://www.hindustantimes.com/football/james-rodriguez-to-leave-bayern-munich-report/story-r8UH1ZeXfKjaF7kJzLoutO.html
Hindiustan Times,‘It’s baby steps just now’: Andy Murray aims for singles return this year,tennis,2019-06-12,20:16:00,https://www.hindustantimes.com/tennis/it-s-baby-steps-just-now-andy-murray-aims-for-singles-return-this-year/story-fFyCM2sSzeStfo6p4fnofK.html
Hindiustan Times,Dominic Thiem offers Serena Williams doubles match after French Open row,tennis,2019-06-11,22:46:00,https://www.hindustantimes.com/tennis/dominic-thiem-offers-serena-williams-doubles-match-after-french-open-row/story-3z3IEnOermEvmNU3qPowFN.html
Hindiustan Times,French Open 2019: Here’s why Rafael Nadal won’t target Roger Federer’s Grand Slam record,tennis,2019-06-10,12:23:00,https://www.hindustantimes.com/tennis/french-open-2019-here-s-why-rafael-nadal-won-t-target-roger-federer-s-grand-slam-record/story-L4nbf9HCjgUaBf4QzuX8fN.html
Hindiustan Times,My son made it special: Novak Djokovic after winning fourth Wimbledon t...,tennis,2018-07-16,12:48:00,https://www.hindustantimes.com/videos/sports/my-son-made-it-special-wimbledon-winner-novak-djokovic/video-frqjhA152GIvULiLcZwBYP.html
Hindiustan Times,"After many, many hours, Kevin Anderson beats John Isner in Wimbledon se...",tennis,2018-07-14,16:23:00,https://www.hindustantimes.com/videos/tennis/after-many-many-hours-kevin-anderson-beats-john-isner-in-wimbledon-semifinal/video-CVPPIEw2gHpZseRKQ1ZJdO.html
Hindiustan Times,"Bjorn Borg, Billie Jean King watch supermon Serena enter Wimbledon final",tennis,2018-07-13,21:05:00,https://www.hindustantimes.com/videos/tennis/bjorn-borg-billie-jean-king-watch-supermon-serena-enter-wimbledon-final/video-WZsfUKo4BWK3fLZARrAb2L.html
Hindiustan Times,Kevin Anderson stuns Federer in Wimbledon quarter-final cliffhanger,tennis,2018-07-12,12:48:00,https://www.hindustantimes.com/videos/tennis/kevin-anderson-stuns-federer-in-wimbledon-quarter-final-cliffhanger/video-WSdpD68LfQXLq5KyQCjGxM.html
Hindiustan Times,Perth confirmed as host for Fed Cup final,tennis,2019-06-17,14:46:00,https://www.hindustantimes.com/tennis/perth-confirmed-as-host-for-fed-cup-final/story-w7AcqjEziIVXt5pjdeYJ5N.html
Hindiustan Times,Dustin Brown dumps top seed Alexander Zverev out of Stuttgart Open,tennis,2019-06-13,23:19:00,https://www.hindustantimes.com/tennis/dustin-brown-dumps-top-seed-alexander-zverev-out-of-stuttgart-open/story-KSwJtvSokYvtlK1TMBGpEO.html
Hindiustan Times,‘It’s baby steps just now’: Andy Murray aims for singles return this year,tennis,2019-06-12,20:16:00,https://www.hindustantimes.com/tennis/it-s-baby-steps-just-now-andy-murray-aims-for-singles-return-this-year/story-fFyCM2sSzeStfo6p4fnofK.html
Hindiustan Times,Nadal considered ending season after Indian Wells injury,tennis,2019-06-12,12:03:00,https://www.hindustantimes.com/tennis/nadal-considered-ending-season-after-indian-wells-injury/story-JluBC7axetBLYtksvbKE5J.html
Hindiustan Times,Thiem seeks to end Serena row with mixed doubles offer,tennis,2019-06-12,13:05:00,https://www.hindustantimes.com/tennis/thiem-seeks-to-end-serena-row-with-mixed-doubles-offer/story-DgbAqLoM3KyZgjj8YjBDOJ.html
Hindiustan Times,Dominic Thiem offers Serena Williams doubles match after French Open row,tennis,2019-06-11,22:46:00,https://www.hindustantimes.com/tennis/dominic-thiem-offers-serena-williams-doubles-match-after-french-open-row/story-3z3IEnOermEvmNU3qPowFN.html
Hindiustan Times,Maria Sharapova to return to action in Mallorca Open,tennis,2019-06-10,18:38:00,https://www.hindustantimes.com/tennis/maria-sharapova-to-return-to-action-in-mallorca-open/story-Fqvokb6OO5iDMPtwG81nhJ.html
Hindiustan Times,French Open 2019: Here’s why Rafael Nadal won’t target Roger Federer’s Grand Slam record,tennis,2019-06-10,12:23:00,https://www.hindustantimes.com/tennis/french-open-2019-here-s-why-rafael-nadal-won-t-target-roger-federer-s-grand-slam-record/story-L4nbf9HCjgUaBf4QzuX8fN.html
Hindiustan Times,Rafael Nadal beats Dominic Thiem to claim record-stretching 12th French Open title,tennis,2019-06-09,22:03:00,https://www.hindustantimes.com/tennis/rafael-nadal-beats-dominic-thiem-to-claim-record-stretching-12th-french-open-title/story-NJG3uQQH8drCYM8R4CZTkL.html
Hindiustan Times,"French Open 2019 Final Highlights, Rafael Nadal vs Dominic Thiem: Nadal wins 6-3, 5-7, 6-1, 6-1",tennis,2019-06-09,21:49:00,https://www.hindustantimes.com/tennis/french-open-2019-final-live-updates-rafael-nadal-vs-dominic-thiem/story-TzfKCyblEU6o72sBePZSmL.html
Hindiustan Times,French Open: Mladenovic and Babos claim women’s doubles title in Paris,tennis,2019-06-09,23:30:00,https://www.hindustantimes.com/tennis/french-open-mladenovic-and-babos-claim-women-s-doubles-title-in-paris/story-jlSDtn8VFDKRQ9ff7RnNQK.html
Hindiustan Times,French Open 2019: Ashleigh Barty ends Australia’s 46-year wait for Roland Garros title,tennis,2019-06-08,21:49:00,https://www.hindustantimes.com/tennis/french-open-2019-ashleigh-barty-ends-australia-s-46-year-wait-for-roland-garros-title/story-flc94CEjy7KlneVqdATGFL.html
Hindiustan Times,French Open 2019: Dominic Thiem beats Novak Djokovic to enter final,tennis,2019-06-08,19:50:00,https://www.hindustantimes.com/tennis/french-open-2019-dominic-thiem-beats-novak-djokovic-to-enter-final/story-dq29UyaQ2I9cdPuWJnP8BJ.html
Hindiustan Times,French Open: Rain rescues faltering Novak Djokovic at Roland Garros,tennis,2019-06-08,18:55:00,https://www.hindustantimes.com/tennis/french-open-rain-rescues-faltering-novak-djokovic-at-roland-garros/story-dYmBu4GVRLeMlPlLPmfcoK.html
Hindiustan Times,"French Open 2019: Novak Djokovic, Dominic Thiem blown off course in new Roland Garros schedule setback",tennis,2019-06-07,23:29:00,https://www.hindustantimes.com/tennis/french-open-2019-novak-djokovic-dominic-thiem-blown-off-course-in-new-roland-garros-schedule-setback/story-3mM0oaDOEJ1SIwQlAP4RFP.html
Hindiustan Times,French Open 2019: Roger Federer delights fans with hint of Paris return,tennis,2019-06-07,21:35:00,https://www.hindustantimes.com/tennis/french-open-2019-roger-federer-delights-fans-with-hint-of-paris-return/story-VThxJ24bt3KVaJ7xEPH2pO.html
Hindiustan Times,French Open 2019: Rafael Nadal hands Roger Federer worst Grand Slam loss in 11 years to reach final,tennis,2019-06-07,20:46:00,https://www.hindustantimes.com/tennis/french-open-2019-rafael-nadal-hands-roger-federer-worst-grand-slam-loss-in-11-years-to-reach-final/story-TsQwmhbh9ca2cf7KrF5o2O.html
Hindiustan Times,Teenager Vondrousova beats Konta to reach French Open final,tennis,2019-06-07,17:52:00,https://www.hindustantimes.com/tennis/teenager-vondrousova-beats-konta-to-reach-french-open-final/story-RECFJ2aHl1kYgZGOWr5UyH.html
Hindiustan Times,"French Open 2019 Semi-Final Highlights, Roger Federer vs Rafael Nadal: Nadal beats Federer to reach record 12th final",tennis,2019-06-07,19:14:00,https://www.hindustantimes.com/tennis/roger-federer-vs-rafael-nadal-live-updates-french-open-2019-semi-final-clash-of-the-titans-in-paris/story-3e00XTti59BkQPVDKnQD0O.html
Hindiustan Times,"French Open: Barty, Vondrousova to meet in Roland Garros final",tennis,2019-06-07,16:51:00,https://www.hindustantimes.com/tennis/french-open-barty-vondrousova-to-meet-in-roland-garros-final/story-rvDaP4gMwKC9DiOBIbSywO.html
Hindiustan Times,Rafael Nadal expects Roger Federer onslaught in French Open semi-final,tennis,2019-06-07,14:00:00,https://www.hindustantimes.com/tennis/rafael-nadal-expects-roger-federer-onslaught-in-french-open-semi-final/story-FovZHr4mUjoLpgjlyjezSJ.html
Hindiustan Times,French Open 2019: Novak Djokovic to face Dominic Thiem for a spot in final,tennis,2019-06-06,21:04:00,https://www.hindustantimes.com/tennis/french-open-2019-novak-djokovic-to-face-dominic-thiem-for-a-spot-in-final/story-5CQRbIxYDddYo6wJaVfH3K.html
Hindiustan Times,French Open 2019: Ashleigh Barty outplays Madison Keys to reach semis,tennis,2019-06-06,21:43:00,https://www.hindustantimes.com/tennis/french-open-2019-ashleigh-barty-outplays-madison-keys-to-reach-semis/story-jL2HrWSBne8vWEIre7CUeN.html
Hindiustan Times,French Open 2019: 17-year-old Amanda Anisimova stuns defending champion Simona Halep to enter semis,tennis,2019-06-06,17:17:00,https://www.hindustantimes.com/tennis/french-open-2019-17-year-old-amanda-anisimova-stuns-defending-champion-simona-halep-to-enter-semis/story-X10K11PXnXOCb5NLJRwZuK.html
Hindiustan Times,French Open 2019: Rafael Nadal braced for ‘trouble’ in Roger Federer showdown,tennis,2019-06-06,16:54:00,https://www.hindustantimes.com/tennis/french-open-2019-rafael-nadal-braced-for-trouble-in-roger-federer-showdown/story-5AVspVXLplW5BCBtaydYaP.html
Hindiustan Times,Roland Garros washout keeps Novak Djokovic and Simona Halep waiting,tennis,2019-06-05,21:23:00,https://www.hindustantimes.com/tennis/roland-garros-washout-keeps-novak-djokovic-and-simona-halep-waiting/story-L8AxdniBG2T2zqweGdTSsL.html
Hindiustan Times,French Open: Mission impossible? How Federer can beat Nadal at Roland Garros,tennis,2019-06-05,17:56:00,https://www.hindustantimes.com/tennis/french-open-mission-impossible-how-federer-can-beat-nadal-at-roland-garros/story-B2ZmTkJhYDYxJwLsBDOL7M.html
Hindiustan Times,French Open: ‘There’s always a chance’: Federer dreaming of toppling Nadal,tennis,2019-06-05,01:21:00,https://www.hindustantimes.com/tennis/french-open-there-s-always-a-chance-federer-dreaming-of-toppling-nadal/story-bvJdck51k84UmTFpeVdIEI.html
Hindiustan Times,"French Open: ‘I’m ready for special moment’ of facing Federer, says Nadal",tennis,2019-06-05,01:22:00,https://www.hindustantimes.com/tennis/french-open-i-m-ready-for-special-moment-of-facing-federer-says-nadal/story-BCToJZ7EfiKz192xppxiuL.html
Hindiustan Times,Rafael Nadal demolishes Kei Nishikori to set up French Open semi-final showdown,tennis,2019-06-04,23:11:00,https://www.hindustantimes.com/tennis/rafael-nadal-demolishes-kei-nishikori-to-set-up-french-open-semi-final-showdown/story-5hxgcMzAHofjbYsmN92t6L.html
Hindiustan Times,French Open: Roger Federer subdues Stan Wawrinka in Swiss classic,tennis,2019-06-04,23:00:00,https://www.hindustantimes.com/tennis/french-open-roger-federer-subdues-stan-wawrinka-in-swiss-classic/story-JRZAV3AoL7jf5l9VV0Pf1O.html
Hindiustan Times,Johanna Konta first British woman in 36 years to reach Roland Garros semis,tennis,2019-06-04,20:05:00,https://www.hindustantimes.com/tennis/johanna-konta-first-british-woman-in-36-years-to-reach-roland-garros-semis/story-5kXUj0y145k8PFoBlp1j3L.html
Hindiustan Times,Simona Halep reaches French Open quarters with 45-minute thrashing,tennis,2019-06-03,22:40:00,https://www.hindustantimes.com/tennis/simona-halep-reaches-french-open-quarters-with-45-minute-thrashing/story-Lvc423L2tP9GMVVnM8KOnM.html
Hindiustan Times,Zverev to face Djokovic for Roland Garros semi-final spot,tennis,2019-06-03,23:54:00,https://www.hindustantimes.com/tennis/zverev-to-face-djokovic-for-roland-garros-semi-final-spot/story-bjAV9dPvOIDok9sliXY5gJ.html
Hindiustan Times,Dominic Thiem tames Gael Monfils to advance into last eight in French Open,tennis,2019-06-03,23:54:00,https://www.hindustantimes.com/tennis/dominic-thiem-tames-gael-monfils-to-advance-into-last-eight-in-french-open/story-DjCZyoUfZKeds9vPiwMjLK.html
Hindiustan Times,"Record-setting Novak Djokovic into French Open last-eight, Kei Nishikori to face Rafael Nadal",tennis,2019-06-03,18:51:00,https://www.hindustantimes.com/tennis/record-setting-novak-djokovic-into-french-open-last-eight-kei-nishikori-to-face-rafael-nadal/story-R1rTgWVHFzBXdzSlkZLuRI.html
Hindiustan Times,"French Open: Ashleigh Barty, Madison Keys reach quarter-finals",tennis,2019-06-03,18:58:00,https://www.hindustantimes.com/tennis/french-open-ashleigh-barty-madison-keys-reach-quarter-finals/story-HyArZB1XgO0eI12pv79ZuO.html
Hindiustan Times,Thiem blasts Serena ‘bad personality’ in Roland Garros press conference row,tennis,2019-06-03,15:06:00,https://www.hindustantimes.com/tennis/thiem-blasts-serena-bad-personality-in-roland-garros-press-conference-row/story-lkuZtCUmZ73oeM1HeyVhvJ.html
Hindiustan Times,‘Cactus’ Djokovic eyes 13th Roland Garros quarter-final,tennis,2019-06-03,12:25:00,https://www.hindustantimes.com/tennis/cactus-djokovic-eyes-13th-roland-garros-quarter-final/story-PrvTcIgY82g7YOeddnwm8H.html
Hindiustan Times,"Wawrinka beats Tsitsipas in French Open epic, faces Federer in last eight",tennis,2019-06-02,23:29:00,https://www.hindustantimes.com/tennis/wawrinka-beats-tsitsipas-in-french-open-epic-faces-federer-in-last-eight/story-yPHeKiI6zby1VoTah34lSL.html
Hindiustan Times,Rafael Nadal racks up 90th Roland Garros win to reach quarter-finals,tennis,2019-06-02,21:51:00,https://www.hindustantimes.com/tennis/rafael-nadal-racks-up-90th-roland-garros-win-to-reach-quarter-finals/story-EmyMOVcHb4oUsqFV9v9M5L.html
Hindiustan Times,Roger Federer eases into 12th French Open quarter-final,tennis,2019-06-02,23:54:00,https://www.hindustantimes.com/tennis/roger-federer-eases-into-12th-french-open-quarter-final/story-CDzt8AOOKvDUVjMl0iaCNK.html
Hindiustan Times,Britain’s Johanna Konta powers into French Open last eight,tennis,2019-06-02,23:57:00,https://www.hindustantimes.com/tennis/britain-s-johanna-konta-powers-into-french-open-last-eight/story-aHX3bWcuLkxteoyxwfm1EK.html
Hindiustan Times,Czech teenager Marketa Vondrousova into French Open quarters,tennis,2019-06-02,16:29:00,https://www.hindustantimes.com/tennis/czech-teenager-marketa-vondrousova-into-french-open-quarters/story-2rmBjapc9qS1q0iY1nnR6O.html
Hindiustan Times,Serena Williams may seek grasscourt wildcard ahead of Wimbledon,tennis,2019-06-02,13:20:00,https://www.hindustantimes.com/tennis/serena-williams-may-seek-grasscourt-wildcard-ahead-of-wimbledon/story-zR9cvul6Q7x8aE5YtrdRtJ.html
Hindiustan Times,"French Open: Federer, Nadal eye quarter-finals",tennis,2019-06-02,10:18:00,https://www.hindustantimes.com/tennis/french-open-federer-nadal-eye-quarter-finals/story-7plv5EKwK1tBWZelTfnvlJ.html
Hindiustan Times,"French Open: Djokovic beats qualifier, ready for ‘real deal’ in Paris",tennis,2019-06-02,13:20:00,https://www.hindustantimes.com/tennis/french-open-djokovic-beats-qualifier-ready-for-real-deal-in-paris/story-X92SJ9pFpTrh9DqvLXjmiO.html
Hindiustan Times,Serena Williams’ Slam history bid halted in Roland Garros shock,tennis,2019-06-02,00:07:00,https://www.hindustantimes.com/tennis/serena-williams-slam-history-bid-halted-in-roland-garros-shock/story-oOZYNBmEMX0vSps2Adrs8J.html
Hindiustan Times,Sluggish Dominic Thiem into French Open fourth round,tennis,2019-06-02,02:15:00,https://www.hindustantimes.com/tennis/sluggish-dominic-thiem-into-french-open-fourth-round/story-aDvuW9E9z5k8df6z1wzPPK.html
